 1.110750+7 1.851770-2 1.113120+7 1.841970-2 1.115500+7 1.832160-2 328 3 60   30
 1.117870+7 1.822370-2 1.120250+7 1.812570-2 1.125000+7 1.793110-2 328 3 60   31
 1.128960+7 1.777180-2 1.132930+7 1.761280-2 1.138360+7 1.739550-2 328 3 60   32
 1.143800+7 1.717920-2 1.143820+7 1.717920-2 1.143900+7 1.717540-2 328 3 60   33
 1.144660+7 1.714570-2 1.145420+7 1.711600-2 1.146950+7 1.705630-2 328 3 60   34
 1.148470+7 1.699720-2 1.150000+7 1.693770-2 1.156250+7 1.671440-2 328 3 60   35
 1.162500+7 1.649270-2 1.168750+7 1.627260-2 1.175000+7 1.605420-2 328 3 60   36
 1.181080+7 1.585060-2 1.187170+7 1.564810-2 1.199350+7 1.524760-2 328 3 60   37
 1.200000+7 1.522620-2 1.201000+7 1.519720-2 1.201020+7 1.519720-2 328 3 60   38
 1.202000+7 1.516720-2 1.204870+7 1.508130-2 1.207750+7 1.499540-2 328 3 60   39
 1.213500+7 1.482520-2 1.219250+7 1.465640-2 1.225000+7 1.448910-2 328 3 60   40
 1.237500+7 1.413950-2 1.250000+7 1.379640-2 1.258100+7 1.359050-2 328 3 60   41
 1.258120+7 1.359050-2 1.258200+7 1.358800-2 1.260300+7 1.353620-2 328 3 60   42
 1.262400+7 1.348450-2 1.266600+7 1.338150-2 1.275000+7 1.317750-2 328 3 60   43
 1.283280+7 1.298320-2 1.291570+7 1.279080-2 1.300000+7 1.259630-2 328 3 60   44
 1.315300+7 1.227250-2 1.315320+7 1.227250-2 1.315400+7 1.227030-2 328 3 60   45
 1.317800+7 1.222100-2 1.320200+7 1.217180-2 1.325000+7 1.207380-2 328 3 60   46
 1.337500+7 1.182670-2 1.350000+7 1.158240-2 1.350900+7 1.155930-2 328 3 60   47
 1.372500+7 1.103970-2 1.372520+7 1.103970-2 1.372600+7 1.103730-2 328 3 60   48
 1.375000+7 1.098150-2 1.383790+7 1.078190-2 1.400000+7 1.041640-2 328 3 60   49
 1.425000+7 9.930120-3 1.429700+7 9.841800-3 1.429720+7 9.841800-3 328 3 60   50
 1.429800+7 9.839950-3 1.439900+7 9.654430-3 1.450000+7 9.471340-3 328 3 60   51
 1.475000+7 8.967570-3 1.476010+7 8.947930-3 1.486900+7 8.737940-3 328 3 60   52
 1.486920+7 8.737940-3 1.487000+7 8.736050-3 1.493500+7 8.613650-3 328 3 60   53
 1.500000+7 8.492130-3 1.512500+7 8.296480-3 1.525000+7 8.103110-3 328 3 60   54
 1.544100+7 7.820200-3 1.544120+7 7.820200-3 1.544200+7 7.818750-3 328 3 60   55
 1.550000+7 7.734930-3 1.568230+7 7.480030-3 1.575000+7 7.385960-3 328 3 60   56
 1.595800+7 7.110160-3 1.600000+7 7.055110-3 1.601300+7 7.038270-3 328 3 60   57
 1.601320+7 7.038270-3 1.601400+7 7.036990-3 1.607300+7 6.960860-3 328 3 60   58
 1.613200+7 6.885030-3 1.625000+7 6.734270-3 1.650000+7 6.429620-3 328 3 60   59
 1.658500+7 6.329830-3 1.658520+7 6.329830-3 1.658600+7 6.328760-3 328 3 60   60
 1.660000+7 6.313830-3 1.670880+7 6.187610-3 1.675000+7 6.140060-3 328 3 60   61
 1.700000+7 5.864840-3 1.715600+7 5.681010-3 1.715620+7 5.681010-3 328 3 60   62
 1.715700+7 5.679850-3 1.725000+7 5.573500-3 1.750000+7 5.296330-3 328 3 60   63
 1.758000+7 5.212890-3 1.772800+7 5.055010-3 1.772820+7 5.055010-3 328 3 60   64
 1.772900+7 5.053990-3 1.773530+7 5.047520-3 1.775000+7 5.032470-3 328 3 60   65
 1.787500+7 4.906190-3 1.800000+7 4.781140-3 1.825000+7 4.530830-3 328 3 60   66
 1.830000+7 4.481990-3 1.830020+7 4.481990-3 1.831000+7 4.472450-3 328 3 60   67
 1.835750+7 4.427170-3 1.840500+7 4.382010-3 1.850000+7 4.292100-3 328 3 60   68
 1.859330+7 4.209430-3 1.875000+7 4.064270-3 1.876180+7 4.053800-3 328 3 60   69
 1.887200+7 3.956870-3 1.887220+7 3.956870-3 1.887300+7 3.956010-3 328 3 60   70
 1.888880+7 3.942390-3 1.890470+7 3.928700-3 1.893650+7 3.901350-3 328 3 60   71
 1.896820+7 3.874130-3 1.900000+7 3.846870-3 1.906250+7 3.793480-3 328 3 60   72
 1.912500+7 3.740290-3 1.918750+7 3.687310-3 1.925000+7 3.634550-3 328 3 60   73
 1.934700+7 3.555160-3 1.944400+7 3.476260-3 1.944420+7 3.476260-3 328 3 60   74
 1.944500+7 3.475460-3 1.945180+7 3.470040-3 1.945870+7 3.464530-3 328 3 60   75
 1.947250+7 3.453530-3 1.950000+7 3.431620-3 1.956250+7 3.382830-3 328 3 60   76
 1.962500+7 3.334250-3 1.968750+7 3.285820-3 1.975000+7 3.237600-3 328 3 60   77
 1.978120+7 3.214290-3 1.981250+7 3.190950-3 1.984370+7 3.167720-3 328 3 60   78
 1.987500+7 3.144470-3 1.990620+7 3.121330-3 1.993750+7 3.098160-3 328 3 60   79
 1.996870+7 3.075110-3 1.998430+7 3.063590-3 1.999210+7 3.057830-3 328 3 60   80
 2.000000+7 3.052020-3                                             328 3 60   81
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 61    1
-2.466700+6-6.499990+6          0         33          1        219 328 3 61    2
        219          2          0          0          0          0 328 3 61    3
 7.434500+6 0.000000+0 7.434600+6 1.858640-5 7.500000+6 1.240160-2 328 3 61    4
 7.624020+6 1.830330-2 7.634280+6 1.881140-2 7.700000+6 2.206970-2 328 3 61    5
 7.750000+6 2.465570-2 7.800000+6 2.706260-2 7.900000+6 3.207560-2 328 3 61    6
 7.950000+6 3.466800-2 8.000000+6 3.710220-2 8.006400+6 3.741280-2 328 3 61    7
 8.006420+6 3.741280-2 8.006500+6 3.741050-2 8.194910+6 3.293420-2 328 3 61    8
 8.200000+6 3.281430-2 8.250000+6 3.162180-2 8.300000+6 3.171290-2 328 3 61    9
 8.400000+6 3.187890-2 8.500000+6 3.204410-2 8.533710+6 3.197500-2 328 3 61   10
 8.578200+6 3.179960-2 8.578220+6 3.179960-2 8.578300+6 3.179910-2 328 3 61   11
 8.600000+6 3.168560-2 8.611300+6 3.164070-2 8.750000+6 3.102450-2 328 3 61   12
 8.765800+6 3.094540-2 8.800000+6 3.077430-2 8.930000+6 3.015550-2 328 3 61   13
 9.000000+6 2.973410-2 9.150100+6 2.894330-2 9.150120+6 2.894330-2 328 3 61   14
 9.150200+6 2.894280-2 9.200000+6 2.866610-2 9.250000+6 2.839310-2 328 3 61   15
 9.336680+6 2.789740-2 9.400000+6 2.753960-2 9.500000+6 2.698500-2 328 3 61   16
 9.600000+6 2.642920-2 9.722000+6 2.576670-2 9.722020+6 2.576670-2 328 3 61   17
 9.722100+6 2.576600-2 9.750000+6 2.561370-2 9.800000+6 2.533660-2 328 3 61   18
 9.950000+6 2.452260-2 1.000000+7 2.426190-2 1.000090+7 2.425760-2 328 3 61   19
 1.025000+7 2.311450-2 1.029400+7 2.291640-2 1.029420+7 2.291640-2 328 3 61   20
 1.029500+7 2.291190-2 1.050000+7 2.199870-2 1.066510+7 2.127280-2 328 3 61   21
 1.075000+7 2.090780-2 1.086600+7 2.041800-2 1.086620+7 2.041800-2 328 3 61   22
 1.086700+7 2.041370-2 1.093000+7 2.014450-2 1.100000+7 1.986340-2 328 3 61   23
 1.106000+7 1.960860-2 1.106590+7 1.958490-2 1.107180+7 1.956130-2 328 3 61   24
 1.108370+7 1.951360-2 1.109560+7 1.946600-2 1.110750+7 1.941850-2 328 3 61   25
 1.113120+7 1.932410-2 1.115500+7 1.922960-2 1.117870+7 1.913540-2 328 3 61   26
 1.120250+7 1.904100-2 1.125000+7 1.885350-2 1.128960+7 1.869750-2 328 3 61   27
 1.132930+7 1.854190-2 1.138360+7 1.832920-2 1.143800+7 1.811760-2 328 3 61   28
 1.143820+7 1.811760-2 1.143900+7 1.811370-2 1.144660+7 1.808450-2 328 3 61   29
 1.145420+7 1.805530-2 1.146950+7 1.799670-2 1.148470+7 1.793860-2 328 3 61   30
 1.150000+7 1.788020-2 1.156250+7 1.766010-2 1.162500+7 1.744170-2 328 3 61   31
 1.168750+7 1.722470-2 1.175000+7 1.700940-2 1.181080+7 1.680650-2 328 3 61   32
 1.187170+7 1.660470-2 1.199350+7 1.620530-2 1.200000+7 1.618400-2 328 3 61   33
 1.201000+7 1.615450-2 1.201020+7 1.615450-2 1.202000+7 1.612430-2 328 3 61   34
 1.204870+7 1.603830-2 1.207750+7 1.595230-2 1.213500+7 1.578170-2 328 3 61   35
 1.219250+7 1.561260-2 1.225000+7 1.544490-2 1.237500+7 1.509180-2 328 3 61   36
 1.250000+7 1.474530-2 1.258100+7 1.453690-2 1.258120+7 1.453690-2 328 3 61   37
 1.258200+7 1.453450-2 1.260300+7 1.448190-2 1.262400+7 1.442960-2 328 3 61   38
 1.266600+7 1.432530-2 1.275000+7 1.411850-2 1.283280+7 1.392000-2 328 3 61   39
 1.291570+7 1.372360-2 1.300000+7 1.352480-2 1.315300+7 1.319380-2 328 3 61   40
 1.315320+7 1.319380-2 1.315400+7 1.319170-2 1.317800+7 1.314120-2 328 3 61   41
 1.320200+7 1.309080-2 1.325000+7 1.299030-2 1.337500+7 1.273540-2 328 3 61   42
 1.350000+7 1.248360-2 1.350900+7 1.245950-2 1.372500+7 1.191770-2 328 3 61   43
 1.372520+7 1.191770-2 1.372600+7 1.191530-2 1.375000+7 1.185720-2 328 3 61   44
 1.383790+7 1.164790-2 1.400000+7 1.126440-2 1.425000+7 1.075440-2 328 3 61   45
 1.429700+7 1.066160-2 1.429720+7 1.066160-2 1.429800+7 1.065970-2 328 3 61   46
 1.439900+7 1.046440-2 1.450000+7 1.027160-2 1.475000+7 9.737730-3 328 3 61   47
 1.476010+7 9.716900-3 1.486900+7 9.493900-3 1.486920+7 9.493900-3 328 3 61   48
 1.487000+7 9.491910-3 1.493500+7 9.361780-3 1.500000+7 9.232570-3 328 3 61   49
 1.512500+7 9.024900-3 1.525000+7 8.819610-3 1.544100+7 8.518580-3 328 3 61   50
 1.544120+7 8.518580-3 1.544200+7 8.517030-3 1.550000+7 8.427690-3 328 3 61   51
 1.568230+7 8.155900-3 1.575000+7 8.055600-3 1.595800+7 7.760780-3 328 3 61   52
 1.600000+7 7.701960-3 1.601300+7 7.683960-3 1.601320+7 7.683960-3 328 3 61   53
 1.601400+7 7.682590-3 1.607300+7 7.601000-3 1.613200+7 7.519730-3 328 3 61   54
 1.625000+7 7.358160-3 1.650000+7 7.031200-3 1.658500+7 6.924050-3 328 3 61   55
 1.658520+7 6.924050-3 1.658600+7 6.922900-3 1.660000+7 6.906870-3 328 3 61   56
 1.670880+7 6.771080-3 1.675000+7 6.719940-3 1.700000+7 6.423580-3 328 3 61   57
 1.715600+7 6.225100-3 1.715620+7 6.225100-3 1.715700+7 6.223850-3 328 3 61   58
 1.725000+7 6.108890-3 1.750000+7 5.809090-3 1.758000+7 5.718750-3 328 3 61   59
 1.772800+7 5.547710-3 1.772820+7 5.547710-3 1.772900+7 5.546610-3 328 3 61   60
 1.773530+7 5.539610-3 1.775000+7 5.523300-3 1.787500+7 5.386330-3 328 3 61   61
 1.800000+7 5.250690-3 1.825000+7 4.978680-3 1.830000+7 4.925650-3 328 3 61   62
 1.830020+7 4.925650-3 1.831000+7 4.915270-3 1.835750+7 4.866000-3 328 3 61   63
 1.840500+7 4.816860-3 1.850000+7 4.719040-3 1.859330+7 4.629090-3 328 3 61   64
 1.875000+7 4.471030-3 1.876180+7 4.459620-3 1.887200+7 4.354020-3 328 3 61   65
 1.887220+7 4.354020-3 1.887300+7 4.353080-3 1.888880+7 4.338230-3 328 3 61   66
 1.890470+7 4.323300-3 1.893650+7 4.293470-3 1.896820+7 4.263770-3 328 3 61   67
 1.900000+7 4.234040-3 1.906250+7 4.175780-3 1.912500+7 4.117750-3 328 3 61   68
 1.918750+7 4.059930-3 1.925000+7 4.002350-3 1.934700+7 3.915650-3 328 3 61   69
 1.944400+7 3.829460-3 1.944420+7 3.829460-3 1.944500+7 3.828580-3 328 3 61   70
 1.945180+7 3.822670-3 1.945870+7 3.816660-3 1.947250+7 3.804650-3 328 3 61   71
 1.950000+7 3.780730-3 1.956250+7 3.727400-3 1.962500+7 3.674300-3 328 3 61   72
 1.968750+7 3.621350-3 1.975000+7 3.568630-3 1.978120+7 3.543120-3 328 3 61   73
 1.981250+7 3.517580-3 1.984370+7 3.492160-3 1.987500+7 3.466720-3 328 3 61   74
 1.990620+7 3.441390-3 1.993750+7 3.416020-3 1.996870+7 3.390790-3 328 3 61   75
 1.998430+7 3.378190-3 1.999210+7 3.371890-3 2.000000+7 3.365520-3 328 3 61   76
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 62    1
-2.466680+6-6.679990+6          0         33          1         24 328 3 62    2
         24          2          0          0          0          0 328 3 62    3
 7.634280+6 0.000000+0 7.700000+6 1.830080-3 7.800000+6 2.906170-3 328 3 62    4
 8.000000+6 4.317290-3 8.200000+6 5.369570-3 8.400000+6 6.247040-3 328 3 62    5
 8.600000+6 7.015610-3 8.800000+6 7.707920-3 9.000000+6 8.342970-3 328 3 62    6
 9.200000+6 8.933000-3 9.400000+6 9.486390-3 9.600000+6 1.000920-2 328 3 62    7
 9.800000+6 1.050610-2 1.000000+7 1.098050-2 1.100000+7 1.203660-2 328 3 62    8
 1.200000+7 1.259370-2 1.300000+7 1.226540-2 1.400000+7 1.135410-2 328 3 62    9
 1.500000+7 1.020490-2 1.600000+7 9.045370-3 1.700000+7 7.995610-3 328 3 62   10
 1.800000+7 7.100000-3 1.900000+7 6.359510-3 2.000000+7 5.757070-3 328 3 62   11
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 63    1
-2.466700+6-6.999990+6          0         33          1        207 328 3 63    2
        207          2          0          0          0          0 328 3 63    3
 8.006400+6 0.000000+0 8.006500+6 7.211150-6 8.194910+6 1.347720-2 328 3 63    4
 8.200000+6 1.383790-2 8.250000+6 1.736220-2 8.300000+6 1.949360-2 328 3 63    5
 8.400000+6 2.370740-2 8.500000+6 2.786790-2 8.533710+6 2.923060-2 328 3 63    6
 8.578200+6 3.095130-2 8.578220+6 3.095130-2 8.578300+6 3.094820-2 328 3 63    7
 8.600000+6 3.027040-2 8.611300+6 2.993120-2 8.750000+6 2.570570-2 328 3 63    8
 8.765800+6 2.573860-2 8.800000+6 2.580970-2 8.930000+6 2.610180-2 328 3 63    9
 9.000000+6 2.617810-2 9.150100+6 2.613520-2 9.150120+6 2.613520-2 328 3 63   10
 9.150200+6 2.613500-2 9.200000+6 2.606620-2 9.250000+6 2.599890-2 328 3 63   11
 9.336680+6 2.579060-2 9.400000+6 2.563870-2 9.500000+6 2.540260-2 328 3 63   12
 9.600000+6 2.508680-2 9.722000+6 2.470900-2 9.722020+6 2.470900-2 328 3 63   13
 9.722100+6 2.470870-2 9.750000+6 2.461190-2 9.800000+6 2.442270-2 328 3 63   14
 9.950000+6 2.386520-2 1.000000+7 2.368790-2 1.000090+7 2.368490-2 328 3 63   15
 1.025000+7 2.285760-2 1.029400+7 2.270560-2 1.029420+7 2.270560-2 328 3 63   16
 1.029500+7 2.270210-2 1.050000+7 2.198010-2 1.066510+7 2.137590-2 328 3 63   17
 1.075000+7 2.107160-2 1.086600+7 2.064960-2 1.086620+7 2.064960-2 328 3 63   18
 1.086700+7 2.064580-2 1.093000+7 2.041010-2 1.100000+7 2.016590-2 328 3 63   19
 1.106000+7 1.993620-2 1.106590+7 1.991500-2 1.107180+7 1.989390-2 328 3 63   20
 1.108370+7 1.985130-2 1.109560+7 1.980870-2 1.110750+7 1.976620-2 328 3 63   21
 1.113120+7 1.968170-2 1.115500+7 1.959720-2 1.117870+7 1.951280-2 328 3 63   22
 1.120250+7 1.942830-2 1.125000+7 1.926030-2 1.128960+7 1.911730-2 328 3 63   23
 1.132930+7 1.897450-2 1.138360+7 1.877960-2 1.143800+7 1.858550-2 328 3 63   24
 1.143820+7 1.858550-2 1.143900+7 1.858200-2 1.144660+7 1.855490-2 328 3 63   25
 1.145420+7 1.852780-2 1.146950+7 1.847340-2 1.148470+7 1.841940-2 328 3 63   26
 1.150000+7 1.836510-2 1.156250+7 1.816010-2 1.162500+7 1.795650-2 328 3 63   27
 1.168750+7 1.775430-2 1.175000+7 1.755350-2 1.181080+7 1.736140-2 328 3 63   28
 1.187170+7 1.717030-2 1.199350+7 1.679200-2 1.200000+7 1.677180-2 328 3 63   29
 1.201000+7 1.674430-2 1.201020+7 1.674430-2 1.202000+7 1.671550-2 328 3 63   30
 1.204870+7 1.663330-2 1.207750+7 1.655100-2 1.213500+7 1.638790-2 328 3 63   31
 1.219250+7 1.622610-2 1.225000+7 1.606560-2 1.237500+7 1.572390-2 328 3 63   32
 1.250000+7 1.538850-2 1.258100+7 1.518680-2 1.258120+7 1.518680-2 328 3 63   33
 1.258200+7 1.518430-2 1.260300+7 1.513300-2 1.262400+7 1.508180-2 328 3 63   34
 1.266600+7 1.498000-2 1.275000+7 1.477800-2 1.283280+7 1.458290-2 328 3 63   35
 1.291570+7 1.438990-2 1.300000+7 1.419450-2 1.315300+7 1.386860-2 328 3 63   36
 1.315320+7 1.386860-2 1.315400+7 1.386650-2 1.317800+7 1.381680-2 328 3 63   37
 1.320200+7 1.376720-2 1.325000+7 1.366840-2 1.337500+7 1.341540-2 328 3 63   38
 1.350000+7 1.316530-2 1.350900+7 1.314090-2 1.372500+7 1.259130-2 328 3 63   39
 1.372520+7 1.259130-2 1.372600+7 1.258880-2 1.375000+7 1.252910-2 328 3 63   40
 1.383790+7 1.231590-2 1.400000+7 1.192540-2 1.425000+7 1.140620-2 328 3 63   41
 1.429700+7 1.131080-2 1.429720+7 1.131080-2 1.429800+7 1.130880-2 328 3 63   42
 1.439900+7 1.110870-2 1.450000+7 1.091110-2 1.475000+7 1.036040-2 328 3 63   43
 1.476010+7 1.033880-2 1.486900+7 1.010750-2 1.486920+7 1.010750-2 328 3 63   44
 1.487000+7 1.010530-2 1.493500+7 9.970330-3 1.500000+7 9.836280-3 328 3 63   45
 1.512500+7 9.621230-3 1.525000+7 9.408620-3 1.544100+7 9.096060-3 328 3 63   46
 1.544120+7 9.096060-3 1.544200+7 9.094480-3 1.550000+7 9.001580-3 328 3 63   47
 1.568230+7 8.718450-3 1.575000+7 8.613990-3 1.595800+7 8.306110-3 328 3 63   48
 1.600000+7 8.244680-3 1.601300+7 8.225840-3 1.601320+7 8.225840-3 328 3 63   49
 1.601400+7 8.224400-3 1.607300+7 8.138970-3 1.613200+7 8.053860-3 328 3 63   50
 1.625000+7 7.884670-3 1.650000+7 7.541520-3 1.658500+7 7.428890-3 328 3 63   51
 1.658520+7 7.428890-3 1.658600+7 7.427680-3 1.660000+7 7.410850-3 328 3 63   52
 1.670880+7 7.267990-3 1.675000+7 7.214200-3 1.700000+7 6.901910-3 328 3 63   53
 1.715600+7 6.692090-3 1.715620+7 6.692090-3 1.715700+7 6.690770-3 328 3 63   54
 1.725000+7 6.569140-3 1.750000+7 6.251470-3 1.758000+7 6.155650-3 328 3 63   55
 1.772800+7 5.974160-3 1.772820+7 5.974160-3 1.772900+7 5.972990-3 328 3 63   56
 1.773530+7 5.965570-3 1.775000+7 5.948280-3 1.787500+7 5.802740-3 328 3 63   57
 1.800000+7 5.658580-3 1.825000+7 5.369020-3 1.830000+7 5.312570-3 328 3 63   58
 1.830020+7 5.312570-3 1.831000+7 5.301500-3 1.835750+7 5.248960-3 328 3 63   59
 1.840500+7 5.196560-3 1.850000+7 5.092230-3 1.859330+7 4.996290-3 328 3 63   60
 1.875000+7 4.827540-3 1.876180+7 4.815350-3 1.887200+7 4.702480-3 328 3 63   61
 1.887220+7 4.702480-3 1.887300+7 4.701470-3 1.888880+7 4.685600-3 328 3 63   62
 1.890470+7 4.669640-3 1.893650+7 4.637760-3 1.896820+7 4.606020-3 328 3 63   63
 1.900000+7 4.574240-3 1.906250+7 4.511910-3 1.912500+7 4.449810-3 328 3 63   64
 1.918750+7 4.387950-3 1.925000+7 4.326320-3 1.934700+7 4.233490-3 328 3 63   65
 1.944400+7 4.141200-3 1.944420+7 4.141200-3 1.944500+7 4.140260-3 328 3 63   66
 1.945180+7 4.133910-3 1.945870+7 4.127450-3 1.947250+7 4.114560-3 328 3 63   67
 1.950000+7 4.088870-3 1.956250+7 4.031700-3 1.962500+7 3.974770-3 328 3 63   68
 1.968750+7 3.918000-3 1.975000+7 3.861470-3 1.978120+7 3.834100-3 328 3 63   69
 1.981250+7 3.806690-3 1.984370+7 3.779400-3 1.987500+7 3.752100-3 328 3 63   70
 1.990620+7 3.724910-3 1.993750+7 3.697680-3 1.996870+7 3.670610-3 328 3 63   71
 1.998430+7 3.657070-3 1.999210+7 3.650310-3 2.000000+7 3.643480-3 328 3 63   72
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 64    1
-2.466680+6-7.466990+6          0         33          1         19 328 3 64    2
         19          2          0          0          0          0 328 3 64    3
 8.533710+6 0.000000+0 8.600000+6 2.334660-3 8.800000+6 4.679360-3 328 3 64    4
 9.000000+6 6.192110-3 9.200000+6 7.401900-3 9.400000+6 8.440020-3 328 3 64    5
 9.600000+6 9.363750-3 9.800000+6 1.020420-2 1.000000+7 1.098050-2 328 3 64    6
 1.100000+7 1.203660-2 1.200000+7 1.259370-2 1.300000+7 1.226540-2 328 3 64    7
 1.400000+7 1.135410-2 1.500000+7 1.020490-2 1.600000+7 9.045370-3 328 3 64    8
 1.700000+7 7.995610-3 1.800000+7 7.100000-3 1.900000+7 6.359510-3 328 3 64    9
 2.000000+7 5.757070-3                                             328 3 64   10
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 65    1
-2.466700+6-7.499990+6          0         33          1        197 328 3 65    2
        197          2          0          0          0          0 328 3 65    3
 8.578200+6 0.000000+0 8.578300+6 6.812970-6 8.600000+6 1.484390-3 328 3 65    4
 8.611300+6 2.254180-3 8.750000+6 1.169810-2 8.765800+6 1.223230-2 328 3 65    5
 8.800000+6 1.338610-2 8.930000+6 1.775830-2 9.000000+6 2.003530-2 328 3 65    6
 9.150100+6 2.506850-2 9.150120+6 2.506850-2 9.150200+6 2.506400-2 328 3 65    7
 9.200000+6 2.289880-2 9.250000+6 2.075360-2 9.336680+6 2.110970-2 328 3 65    8
 9.400000+6 2.136240-2 9.500000+6 2.175230-2 9.600000+6 2.187640-2 328 3 65    9
 9.722000+6 2.202100-2 9.722020+6 2.202110-2 9.722100+6 2.202100-2 328 3 65   10
 9.750000+6 2.202350-2 9.800000+6 2.198850-2 9.950000+6 2.188200-2 328 3 65   11
 1.000000+7 2.185100-2 1.000090+7 2.184990-2 1.025000+7 2.155940-2 328 3 65   12
 1.029400+7 2.148730-2 1.029420+7 2.148730-2 1.029500+7 2.148540-2 328 3 65   13
 1.050000+7 2.109040-2 1.066510+7 2.069320-2 1.075000+7 2.049260-2 328 3 65   14
 1.086600+7 2.019140-2 1.086620+7 2.019140-2 1.086700+7 2.018860-2 328 3 65   15
 1.093000+7 2.001010-2 1.100000+7 1.982820-2 1.106000+7 1.964440-2 328 3 65   16
 1.106590+7 1.962770-2 1.107180+7 1.961090-2 1.108370+7 1.957720-2 328 3 65   17
 1.109560+7 1.954350-2 1.110750+7 1.950990-2 1.113120+7 1.944300-2 328 3 65   18
 1.115500+7 1.937610-2 1.117870+7 1.930960-2 1.120250+7 1.924300-2 328 3 65   19
 1.125000+7 1.911070-2 1.128960+7 1.899190-2 1.132930+7 1.887330-2 328 3 65   20
 1.138360+7 1.871130-2 1.143800+7 1.855000-2 1.143820+7 1.855000-2 328 3 65   21
 1.143900+7 1.854700-2 1.144660+7 1.852410-2 1.145420+7 1.850130-2 328 3 65   22
 1.146950+7 1.845530-2 1.148470+7 1.840970-2 1.150000+7 1.836390-2 328 3 65   23
 1.156250+7 1.818770-2 1.162500+7 1.801270-2 1.168750+7 1.783880-2 328 3 65   24
 1.175000+7 1.766600-2 1.181080+7 1.749640-2 1.187170+7 1.732760-2 328 3 65   25
 1.199350+7 1.699320-2 1.200000+7 1.697530-2 1.201000+7 1.695010-2 328 3 65   26
 1.201020+7 1.695010-2 1.202000+7 1.692440-2 1.204870+7 1.685050-2 328 3 65   27
 1.207750+7 1.677670-2 1.213500+7 1.663010-2 1.219250+7 1.648480-2 328 3 65   28
 1.225000+7 1.634060-2 1.237500+7 1.602750-2 1.250000+7 1.571990-2 328 3 65   29
 1.258100+7 1.553440-2 1.258120+7 1.553440-2 1.258200+7 1.553210-2 328 3 65   30
 1.260300+7 1.548440-2 1.262400+7 1.543700-2 1.266600+7 1.534240-2 328 3 65   31
 1.275000+7 1.515480-2 1.283280+7 1.497160-2 1.291570+7 1.479020-2 328 3 65   32
 1.300000+7 1.460650-2 1.315300+7 1.429870-2 1.315320+7 1.429870-2 328 3 65   33
 1.315400+7 1.429670-2 1.317800+7 1.424940-2 1.320200+7 1.420210-2 328 3 65   34
 1.325000+7 1.410800-2 1.337500+7 1.386590-2 1.350000+7 1.362660-2 328 3 65   35
 1.350900+7 1.360250-2 1.372500+7 1.306200-2 1.372520+7 1.306200-2 328 3 65   36
 1.372600+7 1.305950-2 1.375000+7 1.300150-2 1.383790+7 1.279030-2 328 3 65   37
 1.400000+7 1.240320-2 1.425000+7 1.188760-2 1.429700+7 1.179360-2 328 3 65   38
 1.429720+7 1.179360-2 1.429800+7 1.179160-2 1.439900+7 1.159190-2 328 3 65   39
 1.450000+7 1.139480-2 1.475000+7 1.083780-2 1.476010+7 1.081610-2 328 3 65   40
 1.486900+7 1.058250-2 1.486920+7 1.058250-2 1.487000+7 1.058040-2 328 3 65   41
 1.493500+7 1.044320-2 1.500000+7 1.030690-2 1.512500+7 1.008940-2 328 3 65   42
 1.525000+7 9.874270-3 1.544100+7 9.556720-3 1.544120+7 9.556720-3 328 3 65   43
 1.544200+7 9.555110-3 1.550000+7 9.460520-3 1.568230+7 9.171870-3 328 3 65   44
 1.575000+7 9.065230-3 1.595800+7 8.750260-3 1.600000+7 8.687440-3 328 3 65   45
 1.601300+7 8.668140-3 1.601320+7 8.668140-3 1.601400+7 8.666710-3 328 3 65   46
 1.607300+7 8.578980-3 1.613200+7 8.491590-3 1.625000+7 8.317820-3 328 3 65   47
 1.650000+7 7.964510-3 1.658500+7 7.848420-3 1.658520+7 7.848420-3 328 3 65   48
 1.658600+7 7.847180-3 1.660000+7 7.829820-3 1.670880+7 7.682310-3 328 3 65   49
 1.675000+7 7.626750-3 1.700000+7 7.303670-3 1.715600+7 7.085670-3 328 3 65   50
 1.715620+7 7.085670-3 1.715700+7 7.084290-3 1.725000+7 6.957830-3 328 3 65   51
 1.750000+7 6.627260-3 1.758000+7 6.527380-3 1.772800+7 6.338040-3 328 3 65   52
 1.772820+7 6.338040-3 1.772900+7 6.336810-3 1.773530+7 6.329050-3 328 3 65   53
 1.775000+7 6.310950-3 1.787500+7 6.158920-3 1.800000+7 6.008310-3 328 3 65   54
 1.825000+7 5.705110-3 1.830000+7 5.645830-3 1.830020+7 5.645830-3 328 3 65   55
 1.831000+7 5.634230-3 1.835750+7 5.579140-3 1.840500+7 5.524200-3 328 3 65   56
 1.850000+7 5.414800-3 1.859330+7 5.314080-3 1.875000+7 5.136720-3 328 3 65   57
 1.876180+7 5.123910-3 1.887200+7 5.005240-3 1.887220+7 5.005240-3 328 3 65   58
 1.887300+7 5.004190-3 1.888880+7 4.987480-3 1.890470+7 4.970700-3 328 3 65   59
 1.893650+7 4.937150-3 1.896820+7 4.903760-3 1.900000+7 4.870320-3 328 3 65   60
