 1.537550+6 2.482459-3 1.480070+6 1.022020-3 1.451900+6 5.520168-42425 6102 1001
 1.390940+6 1.046940-3 1.353740+6 3.135459-3 1.352650+6 1.028840-22425 6102 1002
 1.342300+6 5.344839-5 1.287230+6 5.794448-6 1.224320+6 4.433759-72425 6102 1003
 1.214870+6 2.701139-4 1.164590+6 3.678109-3 1.156700+6 1.776230-32425 6102 1004
 1.150100+6 5.726858-3 1.147990+6 1.457380-3 1.147130+6 2.345639-62425 6102 1005
 1.123990+6 1.549660-3 1.122250+6 2.491089-3 1.107300+6 9.754787-52425 6102 1006
 1.049000+6 9.002487-4 1.026810+6 4.653749-4 1.002490+6 5.306519-32425 6102 1007
 9.910000+5 1.015830-3 9.293000+5 1.419380-3 9.252000+5 1.22460-122425 6102 1008
 9.053300+5 3.364749-7 8.993900+5 3.203139-4 8.882900+5 2.821059-32425 6102 1009
 8.265900+5 4.048919-3 8.222000+5 2.300969-4 8.081600+5 7.081348-32425 6102 1010
 7.754300+5 6.208998-9 7.491000+5 2.069559-1 6.332000+5 2.843509-72425 6102 1011
 6.035500+5 1.672760-2 5.757000+5 2.676649-3 5.107400+5 1.720330-32425 6102 1012
 4.547200+5 5.659568-7 4.332100+5 2.577499-6 3.154800+5 9.473287-42425 6102 1013
 2.962200+5 2.035219-6 2.046100+5 4.546049-4 2.785000+4 3.821559-22425 6102 1014
 0.000000+0 0.000000+0 1.000000+5 5.25727-11 2.000000+5 3.84284-102425 6102 1015
 3.000000+5 1.219410-9 4.000000+5 2.756739-9 5.000000+5 5.236829-92425 6102 1016
 6.000000+5 8.947057-9 7.000000+5 1.338660-8 8.000000+5 1.766140-82425 6102 1017
 9.000000+5 2.150499-8 1.000000+6 2.602829-8 1.100000+6 3.061589-82425 6102 1018
 1.200000+6 3.446729-8 1.300000+6 3.808009-8 1.400000+6 4.112009-82425 6102 1019
 1.500000+6 4.570819-8 1.600000+6 5.329839-8 1.700000+6 5.872978-82425 6102 1020
 1.800000+6 6.056568-8 1.900000+6 6.331268-8 2.000000+6 6.567848-82425 6102 1021
 2.100000+6 7.156198-8 2.200000+6 7.670328-8 2.300000+6 7.691438-82425 6102 1022
 2.400000+6 7.693388-8 2.500000+6 7.662368-8 2.600000+6 7.621268-82425 6102 1023
 2.700000+6 1.016860-7 2.800000+6 1.236970-7 2.900000+6 1.198830-72425 6102 1024
 3.000000+6 1.162270-7 3.100000+6 1.127360-7 3.200000+6 1.094120-72425 6102 1025
 3.300000+6 1.062540-7 3.400000+6 1.032580-7 3.500000+6 1.056870-72425 6102 1026
 3.600000+6 1.073190-7 3.700000+6 1.039100-7 3.800000+6 1.007160-72425 6102 1027
 3.900000+6 9.772707-8 4.000000+6 9.493087-8 4.100000+6 9.231627-82425 6102 1028
 4.200000+6 8.987227-8 4.300000+6 8.758818-8 4.400000+6 8.545418-82425 6102 1029
 4.500000+6 8.346068-8 4.600000+6 8.159928-8 4.700000+6 7.986168-82425 6102 1030
 4.800000+6 7.824068-8 4.900000+6 7.672938-8 5.000000+6 7.532178-82425 6102 1031
 5.100000+6 7.401208-8 5.200000+6 7.279508-8 5.300000+6 7.166618-82425 6102 1032
 5.400000+6 7.062088-8 5.500000+6 6.965518-8 5.600000+6 6.876538-82425 6102 1033
 5.700000+6 6.794798-8 5.800000+6 3.882759-8 5.888150+6 1.299650-82425 6102 1034
 5.888550+6 1.287929-8 5.888950+6 1.276207-8 5.900000+6 9.524027-92425 6102 1035
 5.913050+6 9.411120-9 5.913450+6 1.235475-6 5.913850+6 9.404199-92425 6102 1036
 5.915850+6 9.386895-9 5.916250+6 4.439282-6 5.916650+6 9.379973-92425 6102 1037
 5.919940+6 9.351508-9 5.920340+6 1.458062-8 5.920740+6 9.344587-92425 6102 1038
 5.997250+6 8.682630-9 5.997650+6 1.328439-6 5.998050+6 8.675709-92425 6102 1039
 6.000000+6 8.658838-9 6.001550+6 8.646364-9 6.001950+6 1.232251-52425 6102 1040
 6.002350+6 8.639925-9 6.056930+6 8.200682-9 6.057330+6 1.459087-72425 6102 1041
 6.057730+6 8.194244-9 6.060050+6 8.175573-9 6.060450+6 1.461973-72425 6102 1042
 6.060850+6 8.169135-9 6.083450+6 7.987257-9 6.083850+6 7.984038-92425 6102 1043
 6.084250+6 7.980819-9 6.100000+6 7.854068-9 6.129350+6 7.633960-92425 6102 1044
 6.129750+6 1.339878-5 6.130150+6 7.627961-9 6.138250+6 7.567216-92425 6102 1045
 6.138650+6 1.347714-5 6.139050+6 7.561216-9 6.154940+6 7.442051-92425 6102 1046
 6.155340+6 1.386690-8 6.155740+6 7.436051-9 6.200000+6 7.104128-92425 6102 1047
 6.208250+6 7.046359-9 6.208650+6 1.399719-5 6.209050+6 7.040757-92425 6102 1048
 6.245550+6 6.785173-9 6.245950+6 6.782372-9 6.246350+6 6.779571-92425 6102 1049
 6.248150+6 6.766967-9 6.248550+6 5.447513-6 6.248950+6 6.761366-92425 6102 1050
 6.259750+6 6.685741-9 6.260150+6 1.225525-5 6.260550+6 6.680139-92425 6102 1051
 6.262450+6 6.666834-9 6.262850+6 1.667034-6 6.263250+6 6.661233-92425 6102 1052
 6.294150+6 6.444862-9 6.294550+6 5.603965-6 6.294950+6 6.439260-92425 6102 1053
 6.300000+6 6.403898-9 6.315950+6 6.299415-9 6.316350+6 1.744714-62425 6102 1054
 6.316750+6 6.294174-9 6.353150+6 6.055729-9 6.353550+6 5.811326-62425 6102 1055
 6.353950+6 6.050488-9 6.356050+6 6.036732-9 6.356450+6 1.368266-82425 6102 1056
 6.356850+6 6.031491-9 6.373950+6 5.919474-9 6.374350+6 1.573001-52425 6102 1057
 6.374750+6 5.914234-9 6.400000+6 5.748828-9 6.435650+6 5.530258-92425 6102 1058
 6.436050+6 1.638072-5 6.436450+6 5.525354-9 6.496850+6 5.155041-92425 6102 1059
 6.497250+6 5.152589-9 6.497650+6 5.150136-9 6.500000+6 5.135729-92425 6102 1060
 6.501550+6 5.126851-9 6.501950+6 1.408082-5 6.502350+6 5.122269-92425 6102 1061
 6.559760+6 4.793453-9 6.560160+6 4.791162-9 6.560560+6 4.788871-92425 6102 1062
 6.565150+6 4.762582-9 6.565550+6 2.024537-7 6.565950+6 4.758000-92425 6102 1063
 6.600000+6 4.562979-9 6.700000+6 4.029749-9 6.764150+6 3.712508-92425 6102 1064
 6.764550+6 2.034385-5 6.764950+6 3.708552-9 6.800000+6 3.535219-92425 6102 1065
 6.878750+6 3.175560-9 6.879150+6 3.173733-9 6.879550+6 3.171906-92425 6102 1066
 6.884690+6 3.148431-9 6.885090+6 3.146605-9 6.885490+6 3.144778-92425 6102 1067
 6.900000+6 3.078509-9 6.951570+6 2.862225-9 6.951970+6 2.603130-72425 6102 1068
 6.952370+6 2.858869-9 7.000000+6 2.659109-9 7.008650+6 2.626008-92425 6102 1069
 7.009050+6 2.624478-9 7.009450+6 2.622947-9 7.100000+6 2.276439-92425 6102 1070
 7.200000+6 1.929659-9 7.262240+6 1.735384-9 7.262640+6 3.867383-62425 6102 1071
 7.263040+6 1.732886-9 7.300000+6 1.617520-9 7.364950+6 1.436205-92425 6102 1072
 7.365350+6 3.040918-5 7.365750+6 1.433972-9 7.400000+6 1.338360-92425 6102 1073
 7.500000+6 1.090760-9 7.600000+6 8.74063-10 7.700000+6 6.87404-102425 6102 1074
 7.706890+6 6.76522-10 7.707290+6 4.231058-7 7.707690+6 6.75259-102425 6102 1075
 7.784080+6 5.54613-10 7.784480+6 5.53981-10 7.784880+6 5.53349-102425 6102 1076
 7.800000+6 5.29470-10 7.900000+6 3.98573-10 7.911500+6 3.86391-102425 6102 1077
 7.911900+6 6.650159-6 7.912300+6 3.85543-10 8.000000+6 2.92642-102425 6102 1078
 8.099560+6 2.10242-10 8.099960+6 2.09911-10 8.100000+6 2.09878-102425 6102 1079
 8.100360+6 2.09655-10 8.200000+6 1.48066-10 8.300000+6 1.04236-102425 6102 1080
 8.400000+6 7.45318-11 8.487200+6 5.66932-11 8.487600+6 6.568879-52425 6102 1081
 8.488000+6 5.65295-11 8.500000+6 5.40747-11 8.515050+6 5.16501-112425 6102 1082
 8.515450+6 6.751278-5 8.515850+6 5.15212-11 8.600000+6 3.79645-112425 6102 1083
 8.700000+6 2.50587-11 8.800000+6 1.52015-11 8.900000+6 8.15956-122425 6102 1084
 9.000000+6 3.60903-12 9.100000+6 1.12119-12 9.200000+6 1.46949-132425 6102 1085
 9.264150+6 8.89831-16 9.264541+6 1.081676-6 9.264550+6 1.107087-62425 6102 1086
 9.264950+6 0.000000+0                                            2425 6102 1087
 0.000000+0 7.000000+3         93          0        620        3102425 6102 1088
 3.376000+6 9.267282-6 3.344210+6 1.000050-5 3.262600+6 2.794981-32425 6102 1089
 3.207220+6 4.335471-5 3.204100+6 6.241172-4 3.134800+6 4.553651-42425 6102 1090
 3.109210+6 1.392470-4 3.018600+6 1.344000-6 3.016000+6 5.113401-32425 6102 1091
 3.001700+6 3.094331-3 2.970000+6 5.372961-3 2.948200+6 1.098120-32425 6102 1092
 2.911000+6 1.432800-3 2.767300+6 1.866260-5 2.704390+6 1.417530-72425 6102 1093
 2.699000+6 1.242770-3 2.599200+6 3.599361-3 2.513500+6 3.881991-32425 6102 1094
 2.500000+6 1.424270-2 2.379460+6 4.848761-4 2.376800+6 4.196661-32425 6102 1095
 2.348950+6 1.972290-3 2.312580+6 2.774581-4 2.306800+6 1.775140-32425 6102 1096
 2.278950+6 4.034751-3 2.255300+6 4.354271-3 2.161900+6 6.332992-42425 6102 1097
 2.159000+6 5.249081-4 2.141100+6 5.932731-4 2.113250+6 1.374960-32425 6102 1098
 2.102310+6 3.004271-4 2.079400+6 5.036231-3 2.042630+6 3.837111-42425 6102 1099
 2.013500+6 1.177600-2 2.001910+6 2.375071-2 1.998450+6 6.220612-42425 6102 1100
 1.944620+6 9.163412-5 1.899200+6 2.275561-2 1.854570+6 1.227880-42425 6102 1101
 1.854010+6 4.435851-7 1.793840+6 6.836252-4 1.786950+6 1.538370-42425 6102 1102
 1.786830+6 1.877940-3 1.782150+6 7.114742-3 1.756560+6 1.099980-52425 6102 1103
 1.649960+6 6.903692-5 1.602710+6 9.889892-6 1.558350+6 3.332131-42425 6102 1104
 1.557260+6 1.549810-3 1.539800+6 4.218471-7 1.538530+6 1.478620-72425 6102 1105
 1.537550+6 2.373091-3 1.480070+6 1.156500-3 1.451900+6 6.425182-42425 6102 1106
 1.390940+6 1.193700-3 1.353740+6 3.332131-3 1.352650+6 1.063810-22425 6102 1107
 1.342300+6 6.922312-5 1.287230+6 8.025492-6 1.224320+6 6.535992-72425 6102 1108
 1.214870+6 2.617401-4 1.164590+6 4.302371-3 1.156700+6 1.654210-32425 6102 1109
 1.150100+6 5.597301-3 1.147990+6 1.722960-3 1.147130+6 3.457811-62425 6102 1110
 1.123990+6 1.468910-3 1.122250+6 2.434741-3 1.107300+6 1.246220-42425 6102 1111
 1.049000+6 1.026440-3 1.026810+6 4.509471-4 1.002490+6 5.310181-32425 6102 1112
 9.910000+5 9.710742-4 9.293000+5 1.359500-3 9.252000+5 2.62399-122425 6102 1113
 9.053300+5 5.192801-7 8.993900+5 3.103831-4 8.882900+5 2.696781-32425 6102 1114
 8.265900+5 3.878131-3 8.222000+5 2.229641-4 8.081600+5 7.947262-32425 6102 1115
 7.754300+5 1.104750-8 7.491000+5 2.020051-1 6.332000+5 4.301001-72425 6102 1116
 6.035500+5 1.729610-2 5.757000+5 2.767631-3 5.107400+5 1.644540-32425 6102 1117
 4.547200+5 7.838672-7 4.332100+5 3.338221-6 3.154800+5 1.071990-32425 6102 1118
 2.962200+5 2.493661-6 2.046100+5 5.101941-4 2.785000+4 3.639081-22425 6102 1119
 0.000000+0 0.000000+0 1.000000+5 5.28272-11 2.000000+5 3.87165-102425 6102 1120
 3.000000+5 1.233450-9 4.000000+5 2.700561-9 5.000000+5 5.119561-92425 6102 1121
 6.000000+5 8.968262-9 7.000000+5 1.344120-8 8.000000+5 1.772730-82425 6102 1122
 9.000000+5 2.162271-8 1.000000+6 2.621491-8 1.100000+6 3.089011-82425 6102 1123
 1.200000+6 3.484161-8 1.300000+6 3.855591-8 1.400000+6 4.166501-82425 6102 1124
 1.500000+6 4.638451-8 1.600000+6 5.416601-8 1.700000+6 5.973691-82425 6102 1125
 1.800000+6 6.165572-8 1.900000+6 6.460572-8 2.000000+6 6.717092-82425 6102 1126
 2.100000+6 7.323562-8 2.200000+6 7.854782-8 2.300000+6 7.886402-82425 6102 1127
 2.400000+6 7.897362-8 2.500000+6 7.869552-8 2.600000+6 7.831162-82425 6102 1128
 2.700000+6 1.033460-7 2.800000+6 1.249820-7 2.900000+6 1.212470-72425 6102 1129
 3.000000+6 1.176620-7 3.100000+6 1.142350-7 3.200000+6 1.109690-72425 6102 1130
 3.300000+6 1.078620-7 3.400000+6 1.049120-7 3.500000+6 1.079060-72425 6102 1131
 3.600000+6 1.100310-7 3.700000+6 1.065890-7 3.800000+6 1.033610-72425 6102 1132
 3.900000+6 1.003380-7 4.000000+6 9.750792-8 4.100000+6 9.485942-82425 6102 1133
 4.200000+6 9.238162-8 4.300000+6 9.006402-8 4.400000+6 8.789662-82425 6102 1134
 4.500000+6 8.587002-8 4.600000+6 8.397532-8 4.700000+6 8.220462-82425 6102 1135
 4.800000+6 8.055032-8 4.900000+6 7.900562-8 5.000000+6 7.756462-82425 6102 1136
 5.100000+6 7.622142-8 5.200000+6 7.497092-8 5.300000+6 7.380852-82425 6102 1137
 5.400000+6 7.272992-8 5.500000+6 7.173112-8 5.600000+6 7.080842-82425 6102 1138
 5.700000+6 6.995852-8 5.800000+6 4.009981-8 5.891090+6 1.273309-82425 6102 1139
 5.891490+6 1.261291-8 5.891890+6 1.249274-8 5.900000+6 1.005620-82425 6102 1140
 5.915990+6 9.912547-9 5.916390+6 1.598437-6 5.916790+6 9.905359-92425 6102 1141
 5.918790+6 9.887391-9 5.919190+6 5.444735-6 5.919590+6 9.880204-92425 6102 1142
 5.922880+6 9.850646-9 5.923280+6 2.665478-8 5.923680+6 9.843459-92425 6102 1143
 6.000000+6 9.157792-9 6.000190+6 9.156201-9 6.000590+6 1.717578-62425 6102 1144
 6.000990+6 9.149503-9 6.004490+6 9.120197-9 6.004890+6 1.081322-52425 6102 1145
 6.005290+6 9.113499-9 6.059870+6 8.656495-9 6.060270+6 2.188512-72425 6102 1146
 6.060670+6 8.649796-9 6.062990+6 8.630371-9 6.063390+6 2.192896-72425 6102 1147
 6.063790+6 8.623672-9 6.086390+6 8.434440-9 6.086790+6 8.431091-92425 6102 1148
 6.087190+6 8.427742-9 6.100000+6 8.320482-9 6.132290+6 8.068036-92425 6102 1149
 6.132690+6 1.178349-5 6.133090+6 8.061781-9 6.141190+6 7.998454-92425 6102 1150
 6.141590+6 1.185422-5 6.141990+6 7.992200-9 6.157880+6 7.867970-92425 6102 1151
 6.158280+6 2.851125-8 6.158680+6 7.861716-9 6.200000+6 7.538672-92425 6102 1152
 6.211190+6 7.456838-9 6.211590+6 1.225151-5 6.211990+6 7.450988-92425 6102 1153
 6.248490+6 7.184060-9 6.248890+6 7.181134-9 6.249290+6 7.178209-92425 6102 1154
 6.251090+6 7.165046-9 6.251490+6 6.678189-6 6.251890+6 7.159195-92425 6102 1155
 6.262690+6 7.080214-9 6.263090+6 1.341141-5 6.263490+6 7.074363-92425 6102 1156
 6.265390+6 7.060468-9 6.265790+6 2.150956-6 6.266190+6 7.054618-92425 6102 1157
 6.297090+6 6.828643-9 6.297490+6 6.869602-6 6.297890+6 6.822792-92425 6102 1158
 6.300000+6 6.807362-9 6.318890+6 6.677876-9 6.319290+6 2.250288-62425 6102 1159
 6.319690+6 6.672393-9 6.356090+6 6.422881-9 6.356490+6 7.123297-62425 6102 1160
 6.356890+6 6.417398-9 6.358990+6 6.403003-9 6.359390+6 3.096694-82425 6102 1161
 6.359790+6 6.397519-9 6.376890+6 6.280304-9 6.377290+6 1.389198-52425 6102 1162
 6.377690+6 6.274820-9 6.400000+6 6.121892-9 6.438590+6 5.873847-92425 6102 1163
 6.438990+6 1.448200-5 6.439390+6 5.868704-9 6.499790+6 5.480471-92425 6102 1164
 6.500000+6 5.479121-9 6.500190+6 5.477979-9 6.500590+6 5.475573-92425 6102 1165
 6.504490+6 5.452114-9 6.504890+6 1.542928-5 6.505290+6 5.447302-92425 6102 1166
 6.562700+6 5.101981-9 6.563100+6 5.099575-9 6.563500+6 5.097169-92425 6102 1167
 6.568090+6 5.069560-9 6.568490+6 3.040372-7 6.568890+6 5.064748-92425 6102 1168
 6.600000+6 4.877621-9 6.700000+6 4.316661-9 6.767090+6 3.967021-92425 6102 1169
 6.767490+6 1.808719-5 6.767890+6 3.962852-9 6.800000+6 3.795511-92425 6102 1170
 6.881690+6 3.401626-9 6.882090+6 3.399698-9 6.882490+6 3.397769-92425 6102 1171
 6.887630+6 3.372985-9 6.888030+6 3.371057-9 6.888430+6 3.369128-92425 6102 1172
 6.900000+6 3.313341-9 6.954510+6 3.071529-9 6.954910+6 3.906174-72425 6102 1173
 6.955310+6 3.067980-9 7.000000+6 2.869731-9 7.011590+6 2.822726-92425 6102 1174
 7.011990+6 2.821104-9 7.012390+6 2.819482-9 7.100000+6 2.464171-92425 6102 1175
 7.200000+6 2.095891-9 7.265180+6 1.879336-9 7.265580+6 4.957354-62425 6102 1176
 7.265980+6 1.876679-9 7.300000+6 1.763650-9 7.367890+6 1.561413-92425 6102 1177
 7.368290+6 2.731182-5 7.368690+6 1.559030-9 7.400000+6 1.465760-92425 6102 1178
 7.500000+6 1.200810-9 7.600000+6 9.68173-10 7.700000+6 7.67014-102425 6102 1179
 7.709830+6 7.50204-10 7.710230+6 6.343347-7 7.710630+6 7.48836-102425 6102 1180
 7.787020+6 6.18200-10 7.787420+6 6.17516-10 7.787820+6 6.16832-102425 6102 1181
 7.800000+6 5.96003-10 7.900000+6 4.53431-10 7.914440+6 4.36645-102425 6102 1182
 7.914840+6 8.497088-6 7.915240+6 4.35715-10 8.000000+6 3.37186-102425 6102 1183
 8.100000+6 2.45466-10 8.102500+6 2.43730-10 8.102900+6 2.43452-102425 6102 1184
 8.103300+6 2.43175-10 8.200000+6 1.76028-10 8.300000+6 1.25831-102425 6102 1185
 8.400000+6 9.08927-11 8.490140+6 6.85856-11 8.490540+6 5.978083-52425 6102 1186
 8.490940+6 6.83876-11 8.500000+6 6.61455-11 8.517990+6 6.26083-112425 6102 1187
 8.518390+6 6.178208-5 8.518790+6 6.24510-11 8.600000+6 4.64834-112425 6102 1188
 8.700000+6 3.07102-11 8.800000+6 1.86467-11 8.900000+6 1.00177-112425 6102 1189
 9.000000+6 4.43471-12 9.100000+6 1.37885-12 9.200000+6 1.80866-132425 6102 1190
 9.267090+6 1.04913-15 9.267481+6 1.643005-6 9.267490+6 1.678965-62425 6102 1191
 9.267890+6 0.000000+0                                            2425 6102 1192
 0.000000+0 1.000000+4         93          0        620        3102425 6102 1193
 3.376000+6 1.245930-5 3.344210+6 1.188790-5 3.262600+6 2.707180-32425 6102 1194
 3.207220+6 4.877360-5 3.204100+6 7.020470-4 3.134800+6 4.422020-42425 6102 1195
 3.109210+6 1.633380-4 3.018600+6 1.870430-6 3.016000+6 5.290170-32425 6102 1196
 3.001700+6 3.313560-3 2.970000+6 5.553570-3 2.948200+6 1.174220-32425 6102 1197
 2.911000+6 1.479460-3 2.767300+6 2.385600-5 2.704390+6 1.926210-72425 6102 1198
 2.699000+6 1.376440-3 2.599200+6 3.750690-3 2.513500+6 3.760040-32425 6102 1199
 2.500000+6 1.396090-2 2.379460+6 4.790190-4 2.376800+6 4.076050-32425 6102 1200
 2.348950+6 1.915610-3 2.312580+6 3.048730-4 2.306800+6 1.702340-32425 6102 1201
 2.278950+6 3.869280-3 2.255300+6 4.338820-3 2.161900+6 6.539220-42425 6102 1202
 2.159000+6 6.097160-4 2.141100+6 5.786340-4 2.113250+6 1.341040-32425 6102 1203
 2.102310+6 3.241500-4 2.079400+6 4.916650-3 2.042630+6 4.316710-42425 6102 1204
 2.013500+6 1.162790-2 2.001910+6 2.405440-2 1.998450+6 6.728460-42425 6102 1205
 1.944620+6 1.074880-4 1.899200+6 2.244790-2 1.854570+6 1.381350-42425 6102 1206
 1.854010+6 6.173320-7 1.793840+6 7.394350-4 1.786950+6 1.828720-42425 6102 1207
 1.786830+6 2.026230-3 1.782150+6 6.909080-3 1.756560+6 1.290280-52425 6102 1208
 1.649960+6 7.766590-5 1.602710+6 1.264200-5 1.558350+6 3.440630-42425 6102 1209
 1.557260+6 1.653850-3 1.539800+6 5.732250-7 1.538530+6 2.057770-72425 6102 1210
 1.537550+6 2.314540-3 1.480070+6 1.237640-3 1.451900+6 6.949720-42425 6102 1211
 1.390940+6 1.276410-3 1.353740+6 3.440630-3 1.352650+6 1.083890-22425 6102 1212
 1.342300+6 8.228800-5 1.287230+6 1.025880-5 1.224320+6 8.881400-72425 6102 1213
 1.214870+6 2.585780-4 1.164590+6 4.728860-3 1.156700+6 1.586370-32425 6102 1214
 1.150100+6 5.521630-3 1.147990+6 1.893200-3 1.147130+6 4.698630-62425 6102 1215
 1.123990+6 1.426690-3 1.122250+6 2.401820-3 1.107300+6 1.461830-42425 6102 1216
 1.049000+6 1.097570-3 1.026810+6 4.454990-4 1.002490+6 5.291340-32425 6102 1217
 9.910000+5 9.471130-4 9.293000+5 1.327220-3 9.252000+5 4.68743-122425 6102 1218
 9.053300+5 7.362520-7 8.993900+5 3.066330-4 8.882900+5 2.630240-32425 6102 1219
 8.265900+5 3.786050-3 8.222000+5 2.202700-4 8.081600+5 8.480810-32425 6102 1220
 7.754300+5 1.754380-8 7.491000+5 1.991540-1 6.332000+5 5.985650-72425 6102 1221
 6.035500+5 1.762260-2 5.757000+5 2.819870-3 5.107400+5 1.603970-32425 6102 1222
 4.547200+5 1.002000-6 4.332100+5 3.968260-6 3.154800+5 1.147190-32425 6102 1223
 2.962200+5 2.805340-6 2.046100+5 5.444470-4 2.785000+4 3.533050-22425 6102 1224
 0.000000+0 0.000000+0 1.000000+5 5.31038-11 2.000000+5 3.89727-102425 6102 1225
 3.000000+5 1.243670-9 4.000000+5 2.725190-9 5.000000+5 5.164750-92425 6102 1226
 6.000000+5 9.046850-9 7.000000+5 1.354090-8 8.000000+5 1.783240-82425 6102 1227
 9.000000+5 2.175060-8 1.000000+6 2.636990-8 1.100000+6 3.108120-82425 6102 1228
 1.200000+6 3.507970-8 1.300000+6 3.883970-8 1.400000+6 4.197540-82425 6102 1229
 1.500000+6 4.675300-8 1.600000+6 5.461100-8 1.700000+6 6.023130-82425 6102 1230
 1.800000+6 6.218310-8 1.900000+6 6.523820-8 2.000000+6 6.790820-82425 6102 1231
 2.100000+6 7.405650-8 2.200000+6 7.944490-8 2.300000+6 7.982070-82425 6102 1232
 2.400000+6 7.998170-8 2.500000+6 7.971270-8 2.600000+6 7.933630-82425 6102 1233
 2.700000+6 1.040470-7 2.800000+6 1.254040-7 2.900000+6 1.217140-72425 6102 1234
 3.000000+6 1.181710-7 3.100000+6 1.147830-7 3.200000+6 1.115510-72425 6102 1235
 3.300000+6 1.084760-7 3.400000+6 1.055550-7 3.500000+6 1.088960-72425 6102 1236
 3.600000+6 1.113260-7 3.700000+6 1.078670-7 3.800000+6 1.046220-72425 6102 1237
 3.900000+6 1.015810-7 4.000000+6 9.873310-8 4.100000+6 9.606670-82425 6102 1238
 4.200000+6 9.357120-8 4.300000+6 9.123590-8 4.400000+6 8.905090-82425 6102 1239
 4.500000+6 8.700680-8 4.600000+6 8.509470-8 4.700000+6 8.330670-82425 6102 1240
 4.800000+6 8.163520-8 4.900000+6 8.007350-8 5.000000+6 7.861550-82425 6102 1241
 5.100000+6 7.725540-8 5.200000+6 7.598820-8 5.300000+6 7.480920-82425 6102 1242
 5.400000+6 7.371410-8 5.500000+6 7.269910-8 5.600000+6 7.176040-82425 6102 1243
 5.700000+6 7.089470-8 5.800000+6 4.069490-8 5.894030+6 1.212407-82425 6102 1244
 5.894430+6 1.200253-8 5.894830+6 1.188099-8 5.900000+6 1.031010-82425 6102 1245
 5.918930+6 1.013712-8 5.919330+6 1.847376-6 5.919730+6 1.012981-82425 6102 1246
 5.921730+6 1.011154-8 5.922130+6 5.927258-6 5.922530+6 1.010422-82425 6102 1247
 5.925820+6 1.007416-8 5.926220+6 4.534926-8 5.926620+6 1.006685-82425 6102 1248
 6.000000+6 9.396320-9 6.003130+6 9.369637-9 6.003530+6 1.982861-62425 6102 1249
 6.003930+6 9.362818-9 6.007430+6 9.332981-9 6.007830+6 1.007840-52425 6102 1250
 6.008230+6 9.326161-9 6.062810+6 8.860883-9 6.063210+6 3.014975-72425 6102 1251
 6.063610+6 8.854063-9 6.065930+6 8.834286-9 6.066330+6 3.020984-72425 6102 1252
 6.066730+6 8.827466-9 6.089330+6 8.634808-9 6.089730+6 8.631398-92425 6102 1253
 6.090130+6 8.627988-9 6.100000+6 8.543850-9 6.135230+6 8.263151-92425 6102 1254
 6.135630+6 1.099601-5 6.136030+6 8.256777-9 6.144130+6 8.192239-92425 6102 1255
 6.144530+6 1.106294-5 6.144930+6 8.185865-9 6.160820+6 8.059260-92425 6102 1256
 6.161220+6 5.139082-8 6.161620+6 8.052886-9 6.200000+6 7.747090-92425 6102 1257
 6.214130+6 7.641681-9 6.214530+6 1.134936-5 6.214930+6 7.635713-92425 6102 1258
 6.251430+6 7.363427-9 6.251830+6 7.360443-9 6.252230+6 7.357459-92425 6102 1259
 6.254030+6 7.344031-9 6.254430+6 7.271216-6 6.254830+6 7.338063-92425 6102 1260
 6.265630+6 7.257496-9 6.266030+6 1.386523-5 6.266430+6 7.251529-92425 6102 1261
 6.268330+6 7.237355-9 6.268730+6 2.474902-6 6.269130+6 7.231387-92425 6102 1262
 6.300000+6 7.001100-9 6.300030+6 7.000890-9 6.300430+6 7.479848-62425 6102 1263
 6.300830+6 6.995291-9 6.321830+6 6.848327-9 6.322230+6 2.587545-62425 6102 1264
 6.322630+6 6.842728-9 6.359030+6 6.587990-9 6.359430+6 7.756360-62425 6102 1265
 6.359830+6 6.582391-9 6.361930+6 6.567695-9 6.362330+6 5.812664-82425 6102 1266
 6.362730+6 6.562096-9 6.379830+6 6.442425-9 6.380230+6 1.299341-52425 6102 1267
 6.380630+6 6.436827-9 6.400000+6 6.301270-9 6.441530+6 6.028526-92425 6102 1268
 6.441930+6 1.355310-5 6.442330+6 6.023272-9 6.500000+6 5.644530-92425 6102 1269
 6.502730+6 5.627740-9 6.503130+6 5.625280-9 6.503530+6 5.622820-92425 6102 1270
 6.507430+6 5.598834-9 6.507830+6 1.594415-5 6.508230+6 5.593914-92425 6102 1271
 6.565640+6 5.240831-9 6.566040+6 5.238371-9 6.566440+6 5.235911-92425 6102 1272
 6.571030+6 5.207681-9 6.571430+6 4.177027-7 6.571830+6 5.202761-92425 6102 1273
 6.600000+6 5.029510-9 6.700000+6 4.455530-9 6.770030+6 4.081815-92425 6102 1274
 6.770430+6 1.697870-5 6.770830+6 4.077546-9 6.800000+6 3.921880-92425 6102 1275
 6.884630+6 3.503715-9 6.885030+6 3.501738-9 6.885430+6 3.499762-92425 6102 1276
 6.890570+6 3.474364-9 6.890970+6 3.472388-9 6.891370+6 3.470412-92425 6102 1277
 6.900000+6 3.427770-9 6.957450+6 3.166395-9 6.957850+6 5.354471-72425 6102 1278
 6.958250+6 3.162756-9 7.000000+6 2.972810-9 7.014530+6 2.912320-92425 6102 1279
 7.014930+6 2.910655-9 7.015330+6 2.908990-9 7.100000+6 2.556500-92425 6102 1280
 7.200000+6 2.178100-9 7.268120+6 1.945313-9 7.268520+6 5.646094-62425 6102 1281
